+367.000E-03,+645.355E-03,+1.465725E+00
+368.000E-03,+645.350E-03,+1.465725E+00
+369.000E-03,+645.348E-03,+1.465725E+00
+370.000E-03,+645.354E-03,+1.465725E+00
+371.000E-03,+645.351E-03,+1.465725E+00
+372.000E-03,+645.358E-03,+1.465725E+00
+373.000E-03,+645.361E-03,+1.465725E+00
+374.000E-03,+645.363E-03,+1.465725E+00
+375.000E-03,+645.363E-03,+1.465725E+00
+376.000E-03,+645.367E-03,+1.465725E+00
+377.000E-03,+645.368E-03,+1.465725E+00
+378.000E-03,+645.370E-03,+1.465725E+00
+379.000E-03,+645.368E-03,+1.465725E+00
+380.000E-03,+645.369E-03,+1.465725E+00
+381.000E-03,+645.358E-03,+1.465725E+00
+382.000E-03,+645.356E-03,+1.465725E+00
+383.000E-03,+645.357E-03,+1.465725E+00
+384.000E-03,+645.357E-03,+1.465725E+00
+385.000E-03,+645.356E-03,+1.465725E+00
+386.000E-03,+645.355E-03,+1.465725E+00
+387.000E-03,+645.354E-03,+1.465725E+00
+388.000E-03,+645.355E-03,+1.465725E+00
+389.000E-03,+645.362E-03,+1.465725E+00
+390.000E-03,+645.369E-03,+1.465725E+00
+391.000E-03,+645.375E-03,+1.465725E+00
+392.000E-03,+645.381E-03,+1.465725E+00
+393.000E-03,+645.377E-03,+1.465725E+00
+394.000E-03,+645.385E-03,+1.465725E+00
+395.000E-03,+645.388E-03,+1.465725E+00
+396.000E-03,+645.390E-03,+1.465725E+00
+397.000E-03,+645.395E-03,+1.465725E+00
+398.000E-03,+645.383E-03,+1.465725E+00
+399.000E-03,+645.385E-03,+1.465725E+00
+400.000E-03,+645.385E-03,+1.465725E+00
+401.000E-03,+645.387E-03,+1.465725E+00
+402.000E-03,+645.384E-03,+1.465725E+00
+403.000E-03,+645.380E-03,+1.465725E+00
+404.000E-03,+645.383E-03,+1.465725E+00
+405.000E-03,+645.383E-03,+1.465725E+00
+406.000E-03,+645.387E-03,+1.465725E+00
+407.000E-03,+645.395E-03,+1.465725E+00
+408.000E-03,+645.398E-03,+1.465725E+00
+409.000E-03,+645.398E-03,+1.465725E+00
+410.000E-03,+645.401E-03,+1.465725E+00
+411.000E-03,+645.401E-03,+1.465725E+00
+412.000E-03,+645.405E-03,+1.465725E+00
+413.000E-03,+645.404E-03,+1.465725E+00
+414.000E-03,+645.409E-03,+1.465725E+00
+415.000E-03,+645.399E-03,+1.465725E+00
+416.000E-03,+645.398E-03,+1.465725E+00
+417.000E-03,+645.398E-03,+1.465725E+00
+418.000E-03,+645.396E-03,+1.465725E+00
+419.000E-03,+645.390E-03,+1.465725E+00
+420.000E-03,+645.389E-03,+1.465725E+00
+421.000E-03,+645.385E-03,+1.465725E+00
+422.000E-03,+645.382E-03,+1.465725E+00
+423.000E-03,+645.384E-03,+1.465725E+00
+424.000E-03,+645.380E-03,+1.465725E+00
+425.000E-03,+645.385E-03,+1.465725E+00
+426.000E-03,+645.391E-03,+1.465725E+00
+427.000E-03,+645.395E-03,+1.465725E+00
+428.000E-03,+645.394E-03,+1.465725E+00
+429.000E-03,+645.392E-03,+1.465725E+00
+430.000E-03,+645.392E-03,+1.465725E+00
+431.000E-03,+645.401E-03,+1.465725E+00
+432.000E-03,+645.389E-03,+1.465725E+00
+433.000E-03,+645.389E-03,+1.465725E+00
+434.000E-03,+645.383E-03,+1.465725E+00
+435.000E-03,+645.378E-03,+1.465725E+00
+436.000E-03,+645.378E-03,+1.465725E+00
+437.000E-03,+645.378E-03,+1.465725E+00
+438.000E-03,+645.376E-03,+1.465725E+00
+439.000E-03,+645.374E-03,+1.465725E+00
+440.000E-03,+645.370E-03,+1.465725E+00
+441.000E-03,+645.369E-03,+1.465725E+00
+442.000E-03,+645.375E-03,+1.465725E+00
+443.000E-03,+645.382E-03,+1.465725E+00
+444.000E-03,+645.384E-03,+1.465725E+00
+445.000E-03,+645.384E-03,+1.465725E+00
+446.000E-03,+645.384E-03,+1.465725E+00
+447.000E-03,+645.390E-03,+1.465725E+00
+448.000E-03,+645.387E-03,+1.465725E+00
+449.000E-03,+645.385E-03,+1.465725E+00
+450.000E-03,+645.392E-03,+1.465725E+00
+451.000E-03,+645.388E-03,+1.465725E+00
+452.000E-03,+645.385E-03,+1.465725E+00
+453.000E-03,+645.378E-03,+1.465725E+00
+454.000E-03,+645.378E-03,+1.465725E+00
+455.000E-03,+645.384E-03,+1.465725E+00
+456.000E-03,+645.383E-03,+1.465725E+00
+457.000E-03,+645.383E-03,+1.465725E+00
+458.000E-03,+645.387E-03,+1.465725E+00
+459.000E-03,+645.388E-03,+1.465725E+00
+460.000E-03,+645.385E-03,+1.465725E+00
+461.000E-03,+645.391E-03,+1.465725E+00
+462.000E-03,+645.395E-03,+1.465725E+00
+463.000E-03,+645.396E-03,+1.465725E+00
+464.000E-03,+645.399E-03,+1.465725E+00
+465.000E-03,+645.399E-03,+1.465725E+00
+466.000E-03,+645.392E-03,+1.465725E+00
+467.000E-03,+645.402E-03,+1.465725E+00
+468.000E-03,+645.404E-03,+1.465725E+00
+469.000E-03,+645.397E-03,+1.465725E+00
+470.000E-03,+645.397E-03,+1.465725E+00
+471.000E-03,+645.390E-03,+1.465725E+00
+472.000E-03,+645.390E-03,+1.465725E+00
+473.000E-03,+645.391E-03,+1.465725E+00
+474.000E-03,+645.392E-03,+1.465725E+00
+475.000E-03,+645.392E-03,+1.465725E+00
+476.000E-03,+645.384E-03,+1.465725E+00
+477.000E-03,+645.384E-03,+1.465725E+00
+478.000E-03,+645.389E-03,+1.465725E+00
+479.000E-03,+645.391E-03,+1.465725E+00
+480.000E-03,+645.395E-03,+1.465725E+00
+481.000E-03,+645.395E-03,+1.465725E+00
+482.000E-03,+645.387E-03,+1.465725E+00
+483.000E-03,+645.384E-03,+1.465725E+00
+484.000E-03,+645.389E-03,+1.465725E+00
+485.000E-03,+645.391E-03,+1.465725E+00
+486.000E-03,+645.392E-03,+1.465725E+00
+487.000E-03,+645.382E-03,+1.465725E+00
+488.000E-03,+645.378E-03,+1.465725E+00
+489.000E-03,+645.377E-03,+1.465725E+00
+490.000E-03,+645.377E-03,+1.465725E+00
+491.000E-03,+645.376E-03,+1.465725E+00
+492.000E-03,+645.380E-03,+1.465725E+00
+493.000E-03,+645.378E-03,+1.465725E+00
+494.000E-03,+645.375E-03,+1.465725E+00
+495.000E-03,+645.374E-03,+1.465725E+00
+496.000E-03,+645.375E-03,+1.465725E+00
+497.000E-03,+645.382E-03,+1.465725E+00
+498.000E-03,+645.387E-03,+1.465725E+00
+499.000E-03,+645.392E-03,+1.465725E+00
+500.000E-03,+645.381E-03,+1.465725E+00
+501.000E-03,+645.389E-03,+1.465725E+00
+502.000E-03,+645.390E-03,+1.465725E+00
+503.000E-03,+645.389E-03,+1.465725E+00
+504.000E-03,+645.392E-03,+1.465725E+00
+505.000E-03,+645.394E-03,+1.465725E+00
+506.000E-03,+645.385E-03,+1.465725E+00
+507.000E-03,+645.390E-03,+1.465725E+00
+508.000E-03,+645.388E-03,+1.465725E+00
+509.000E-03,+645.389E-03,+1.465725E+00
+510.000E-03,+645.392E-03,+1.465725E+00
+511.000E-03,+645.389E-03,+1.465725E+00
+512.000E-03,+645.389E-03,+1.465725E+00
+513.000E-03,+645.387E-03,+1.465725E+00
+514.000E-03,+645.388E-03,+1.465725E+00
+515.000E-03,+645.399E-03,+1.465725E+00
+516.000E-03,+645.397E-03,+1.465725E+00
+517.000E-03,+645.396E-03,+1.465725E+00
+518.000E-03,+645.401E-03,+1.465725E+00
+519.000E-03,+645.397E-03,+1.465725E+00
+520.000E-03,+645.396E-03,+1.465725E+00
+521.000E-03,+645.399E-03,+1.465725E+00
+522.000E-03,+645.399E-03,+1.465725E+00
+523.000E-03,+645.398E-03,+1.465725E+00
+524.000E-03,+645.395E-03,+1.465725E+00
+525.000E-03,+645.392E-03,+1.465725E+00
+526.000E-03,+645.397E-03,+1.465725E+00
+527.000E-03,+645.392E-03,+1.465725E+00
+528.000E-03,+645.397E-03,+1.465725E+00
+529.000E-03,+645.394E-03,+1.465725E+00
+530.000E-03,+645.389E-03,+1.465725E+00
+531.000E-03,+645.387E-03,+1.465725E+00
+532.000E-03,+645.390E-03,+1.465725E+00
+533.000E-03,+645.392E-03,+1.465725E+00
+534.000E-03,+645.392E-03,+1.465725E+00
+535.000E-03,+645.402E-03,+1.465725E+00
+536.000E-03,+645.401E-03,+1.465725E+00
+537.000E-03,+645.396E-03,+1.465725E+00
+538.000E-03,+645.398E-03,+1.465725E+00
+539.000E-03,+645.404E-03,+1.465725E+00
+540.000E-03,+645.409E-03,+1.465725E+00
+541.000E-03,+645.406E-03,+1.465725E+00
+542.000E-03,+645.401E-03,+1.465725E+00
+543.000E-03,+645.402E-03,+1.465725E+00
+544.000E-03,+645.402E-03,+1.465725E+00
+545.000E-03,+645.401E-03,+1.465725E+00
+546.000E-03,+645.403E-03,+1.465725E+00
+547.000E-03,+645.403E-03,+1.465725E+00
+548.000E-03,+645.397E-03,+1.465725E+00
+549.000E-03,+645.397E-03,+1.465725E+00
+550.000E-03,+645.390E-03,+1.465725E+00
+551.000E-03,+645.392E-03,+1.465725E+00
+552.000E-03,+645.408E-03,+1.465725E+00
+553.000E-03,+645.403E-03,+1.465725E+00
+554.000E-03,+645.403E-03,+1.465725E+00
+555.000E-03,+645.402E-03,+1.465725E+00
+556.000E-03,+645.408E-03,+1.465725E+00
+557.000E-03,+645.410E-03,+1.465725E+00
+558.000E-03,+645.413E-03,+1.465725E+00
+559.000E-03,+645.413E-03,+1.465725E+00
+560.000E-03,+645.405E-03,+1.465725E+00
+561.000E-03,+645.399E-03,+1.465725E+00
+562.000E-03,+645.401E-03,+1.465725E+00
+563.000E-03,+645.391E-03,+1.465725E+00
+564.000E-03,+645.398E-03,+1.465725E+00
+565.000E-03,+645.395E-03,+1.465725E+00
+566.000E-03,+645.394E-03,+1.465725E+00
+567.000E-03,+645.389E-03,+1.465725E+00
+568.000E-03,+645.390E-03,+1.465725E+00
+569.000E-03,+645.395E-03,+1.465725E+00
+570.000E-03,+645.402E-03,+1.465725E+00
+571.000E-03,+645.401E-03,+1.465725E+00
+572.000E-03,+645.403E-03,+1.465725E+00
+573.000E-03,+645.404E-03,+1.465725E+00
+574.000E-03,+645.403E-03,+1.465725E+00
+575.000E-03,+645.410E-03,+1.465725E+00
+576.000E-03,+645.408E-03,+1.465725E+00
+577.000E-03,+645.413E-03,+1.465725E+00
+578.000E-03,+645.409E-03,+1.465725E+00
+579.000E-03,+645.398E-03,+1.465725E+00
+580.000E-03,+645.401E-03,+1.465725E+00
+581.000E-03,+645.396E-03,+1.465725E+00
+582.000E-03,+645.398E-03,+1.465725E+00
+583.000E-03,+645.398E-03,+1.465725E+00
+584.000E-03,+645.387E-03,+1.465725E+00
+585.000E-03,+645.384E-03,+1.465725E+00
+586.000E-03,+645.390E-03,+1.465725E+00
+587.000E-03,+645.396E-03,+1.465725E+00
+588.000E-03,+645.401E-03,+1.465725E+00
+589.000E-03,+645.397E-03,+1.465725E+00
+590.000E-03,+645.397E-03,+1.465725E+00
+591.000E-03,+645.397E-03,+1.465725E+00
+592.000E-03,+645.397E-03,+1.465725E+00
+593.000E-03,+645.405E-03,+1.465725E+00
+594.000E-03,+645.409E-03,+1.465725E+00
+595.000E-03,+645.405E-03,+1.465725E+00
+596.000E-03,+645.402E-03,+1.465725E+00
+597.000E-03,+645.391E-03,+1.465725E+00
+598.000E-03,+645.388E-03,+1.465725E+00
+599.000E-03,+645.390E-03,+1.465725E+00
+600.000E-03,+645.392E-03,+1.465725E+00
+601.000E-03,+645.380E-03,+1.465725E+00
+602.000E-03,+645.377E-03,+1.465725E+00
+603.000E-03,+645.378E-03,+1.465725E+00
+604.000E-03,+645.378E-03,+1.465725E+00
+605.000E-03,+645.384E-03,+1.465725E+00
+606.000E-03,+645.385E-03,+1.465725E+00
+607.000E-03,+645.394E-03,+1.465725E+00
+608.000E-03,+645.388E-03,+1.465725E+00
+609.000E-03,+645.389E-03,+1.465725E+00
+610.000E-03,+645.390E-03,+1.465725E+00
+611.000E-03,+645.391E-03,+1.465725E+00
+612.000E-03,+645.395E-03,+1.465725E+00
+613.000E-03,+645.388E-03,+1.465725E+00
+614.000E-03,+645.389E-03,+1.465725E+00
+615.000E-03,+645.383E-03,+1.465725E+00
+616.000E-03,+645.378E-03,+1.465725E+00
+617.000E-03,+645.389E-03,+1.465725E+00
+618.000E-03,+645.380E-03,+1.465725E+00
+619.000E-03,+645.383E-03,+1.465725E+00
+620.000E-03,+645.384E-03,+1.465725E+00
+621.000E-03,+645.382E-03,+1.465725E+00
+622.000E-03,+645.384E-03,+1.465725E+00
+623.000E-03,+645.385E-03,+1.465725E+00
+624.000E-03,+645.388E-03,+1.465725E+00
+625.000E-03,+645.395E-03,+1.465725E+00
+626.000E-03,+645.392E-03,+1.465725E+00
+627.000E-03,+645.396E-03,+1.465725E+00
+628.000E-03,+645.399E-03,+1.465725E+00
+629.000E-03,+645.401E-03,+1.465725E+00
+630.000E-03,+645.403E-03,+1.465725E+00
+631.000E-03,+645.402E-03,+1.465725E+00
+632.000E-03,+645.396E-03,+1.465725E+00
+633.000E-03,+645.387E-03,+1.465725E+00
+634.000E-03,+645.390E-03,+1.465725E+00
+635.000E-03,+645.385E-03,+1.465725E+00
+636.000E-03,+645.387E-03,+1.465725E+00
+637.000E-03,+645.387E-03,+1.465725E+00
+638.000E-03,+645.385E-03,+1.465725E+00
+639.000E-03,+645.381E-03,+1.465725E+00
+640.000E-03,+645.377E-03,+1.465725E+00
+641.000E-03,+645.384E-03,+1.465725E+00
+642.000E-03,+645.387E-03,+1.465725E+00
+643.000E-03,+645.387E-03,+1.465725E+00
+644.000E-03,+645.389E-03,+1.465725E+00
+645.000E-03,+645.388E-03,+1.465725E+00
+646.000E-03,+645.389E-03,+1.465725E+00
+647.000E-03,+645.388E-03,+1.465725E+00
+648.000E-03,+645.388E-03,+1.465725E+00
+649.000E-03,+645.384E-03,+1.465725E+00
+650.000E-03,+645.377E-03,+1.465725E+00
+651.000E-03,+645.382E-03,+1.465725E+00
+652.000E-03,+645.367E-03,+1.465725E+00
+653.000E-03,+645.375E-03,+1.465725E+00
+654.000E-03,+645.377E-03,+1.465725E+00
+655.000E-03,+645.371E-03,+1.465725E+00
+656.000E-03,+645.374E-03,+1.465725E+00
+657.000E-03,+645.371E-03,+1.465725E+00
+658.000E-03,+645.371E-03,+1.465725E+00
+659.000E-03,+645.381E-03,+1.465725E+00
+660.000E-03,+645.382E-03,+1.465725E+00
+661.000E-03,+645.388E-03,+1.465725E+00
+662.000E-03,+645.385E-03,+1.465725E+00
+663.000E-03,+645.382E-03,+1.465725E+00
+664.000E-03,+645.387E-03,+1.465725E+00
+665.000E-03,+645.389E-03,+1.465725E+00
+666.000E-03,+645.388E-03,+1.465725E+00
+667.000E-03,+645.389E-03,+1.465725E+00
+668.000E-03,+645.388E-03,+1.465725E+00
+669.000E-03,+645.377E-03,+1.465725E+00
+670.000E-03,+645.382E-03,+1.465725E+00
+671.000E-03,+645.381E-03,+1.465725E+00
+672.000E-03,+645.388E-03,+1.465725E+00
+673.000E-03,+645.383E-03,+1.465725E+00
+674.000E-03,+645.381E-03,+1.465725E+00
+675.000E-03,+645.384E-03,+1.465725E+00
+676.000E-03,+645.384E-03,+1.465725E+00
+677.000E-03,+645.390E-03,+1.465725E+00
+678.000E-03,+645.395E-03,+1.465725E+00
+679.000E-03,+645.391E-03,+1.465725E+00
+680.000E-03,+645.394E-03,+1.465725E+00
+681.000E-03,+645.389E-03,+1.465725E+00
+682.000E-03,+645.390E-03,+1.465725E+00
+683.000E-03,+645.390E-03,+1.465725E+00
+684.000E-03,+645.389E-03,+1.465725E+00
+685.000E-03,+645.394E-03,+1.465725E+00
+686.000E-03,+645.380E-03,+1.465725E+00
+687.000E-03,+645.381E-03,+1.465725E+00
+688.000E-03,+645.380E-03,+1.465725E+00
+689.000E-03,+645.378E-03,+1.465725E+00
+690.000E-03,+645.384E-03,+1.465725E+00
+691.000E-03,+645.378E-03,+1.465725E+00
+692.000E-03,+645.372E-03,+1.465725E+00
+693.000E-03,+645.380E-03,+1.465725E+00
+694.000E-03,+645.380E-03,+1.465725E+00
+695.000E-03,+645.381E-03,+1.465725E+00
+696.000E-03,+645.385E-03,+1.465725E+00
+697.000E-03,+645.387E-03,+1.465725E+00
+698.000E-03,+645.390E-03,+1.465725E+00
+699.000E-03,+645.391E-03,+1.465725E+00
+700.000E-03,+645.388E-03,+1.465725E+00
+701.000E-03,+645.388E-03,+1.465725E+00
+702.000E-03,+645.394E-03,+1.465725E+00
+703.000E-03,+645.384E-03,+1.465725E+00
+704.000E-03,+645.383E-03,+1.465725E+00
+705.000E-03,+645.381E-03,+1.465725E+00
+706.000E-03,+645.377E-03,+1.465725E+00
+707.000E-03,+645.381E-03,+1.465725E+00
+708.000E-03,+645.378E-03,+1.465725E+00
+709.000E-03,+645.381E-03,+1.465725E+00
+710.000E-03,+645.376E-03,+1.465725E+00
+711.000E-03,+645.374E-03,+1.465725E+00
+712.000E-03,+645.378E-03,+1.465725E+00
+713.000E-03,+645.381E-03,+1.465725E+00
+714.000E-03,+645.387E-03,+1.465725E+00
+715.000E-03,+645.385E-03,+1.465725E+00
+716.000E-03,+645.384E-03,+1.465725E+00
+717.000E-03,+645.382E-03,+1.465725E+00
+718.000E-03,+645.387E-03,+1.465725E+00
+719.000E-03,+645.390E-03,+1.465725E+00
+720.000E-03,+645.383E-03,+1.465725E+00
+721.000E-03,+645.385E-03,+1.465725E+00
+722.000E-03,+645.390E-03,+1.465725E+00
+723.000E-03,+645.383E-03,+1.465725E+00
+724.000E-03,+645.380E-03,+1.465725E+00
+725.000E-03,+645.382E-03,+1.465725E+00
+726.000E-03,+645.377E-03,+1.465725E+00
+727.000E-03,+645.378E-03,+1.465725E+00
+728.000E-03,+645.376E-03,+1.465725E+00
+729.000E-03,+645.378E-03,+1.465725E+00
+730.000E-03,+645.377E-03,+1.465725E+00
+731.000E-03,+645.376E-03,+1.465725E+00
+732.000E-03,+645.385E-03,+1.465725E+00
+733.000E-03,+645.389E-03,+1.465725E+00
+734.000E-03,+645.385E-03,+1.465725E+00
+735.000E-03,+645.385E-03,+1.465725E+00
+736.000E-03,+645.385E-03,+1.465725E+00
+737.000E-03,+645.385E-03,+1.465725E+00
+738.000E-03,+645.395E-03,+1.465725E+00
+739.000E-03,+645.396E-03,+1.465725E+00
+740.000E-03,+645.396E-03,+1.465725E+00
+741.000E-03,+645.390E-03,+1.465725E+00
+742.000E-03,+645.391E-03,+1.465725E+00
+743.000E-03,+645.396E-03,+1.465725E+00
+744.000E-03,+645.395E-03,+1.465725E+00
+745.000E-03,+645.391E-03,+1.465725E+00
+746.000E-03,+645.387E-03,+1.465725E+00
+747.000E-03,+645.381E-03,+1.465725E+00
+748.000E-03,+645.389E-03,+1.465725E+00
+749.000E-03,+645.390E-03,+1.465725E+00
+750.000E-03,+645.392E-03,+1.465725E+00
+751.000E-03,+645.389E-03,+1.465725E+00
+752.000E-03,+645.390E-03,+1.465725E+00
+753.000E-03,+645.390E-03,+1.465725E+00
+754.000E-03,+645.387E-03,+1.465725E+00
+755.000E-03,+645.394E-03,+1.465725E+00
+756.000E-03,+645.398E-03,+1.465725E+00
+757.000E-03,+645.397E-03,+1.465725E+00
+758.000E-03,+645.392E-03,+1.465725E+00
+759.000E-03,+645.391E-03,+1.465725E+00
+760.000E-03,+645.385E-03,+1.465725E+00
+761.000E-03,+645.382E-03,+1.465725E+00
+762.000E-03,+645.384E-03,+1.465725E+00
+763.000E-03,+645.381E-03,+1.465725E+00
+764.000E-03,+645.374E-03,+1.465725E+00
+765.000E-03,+645.369E-03,+1.465725E+00
+766.000E-03,+645.371E-03,+1.465725E+00
+767.000E-03,+645.374E-03,+1.465725E+00
+768.000E-03,+645.372E-03,+1.465725E+00
+769.000E-03,+645.378E-03,+1.465725E+00
+770.000E-03,+645.374E-03,+1.465725E+00
+771.000E-03,+645.374E-03,+1.465725E+00
+772.000E-03,+645.381E-03,+1.465725E+00
+773.000E-03,+645.384E-03,+1.465725E+00
+774.000E-03,+645.385E-03,+1.465725E+00
+775.000E-03,+645.388E-03,+1.465725E+00
+776.000E-03,+645.385E-03,+1.465725E+00
+777.000E-03,+645.382E-03,+1.465725E+00
+778.000E-03,+645.380E-03,+1.465725E+00
+779.000E-03,+645.381E-03,+1.465725E+00
+780.000E-03,+645.384E-03,+1.465725E+00
+781.000E-03,+645.381E-03,+1.465725E+00
+782.000E-03,+645.380E-03,+1.465725E+00
+783.000E-03,+645.372E-03,+1.465725E+00
+784.000E-03,+645.376E-03,+1.465725E+00
+785.000E-03,+645.383E-03,+1.465725E+00
+786.000E-03,+645.391E-03,+1.465725E+00
+787.000E-03,+645.387E-03,+1.465725E+00
+788.000E-03,+645.389E-03,+1.465725E+00
+789.000E-03,+645.391E-03,+1.465725E+00
+790.000E-03,+645.399E-03,+1.465725E+00
+791.000E-03,+645.401E-03,+1.465725E+00
+792.000E-03,+645.403E-03,+1.465725E+00
+793.000E-03,+645.401E-03,+1.465725E+00
+794.000E-03,+645.401E-03,+1.465725E+00
+795.000E-03,+645.398E-03,+1.465725E+00
+796.000E-03,+645.395E-03,+1.465725E+00
+797.000E-03,+645.389E-03,+1.465725E+00
+798.000E-03,+645.394E-03,+1.465725E+00
+799.000E-03,+645.385E-03,+1.465725E+00
+800.000E-03,+645.383E-03,+1.465725E+00
+801.000E-03,+645.382E-03,+1.465725E+00
+802.000E-03,+645.381E-03,+1.465725E+00
+803.000E-03,+645.391E-03,+1.465725E+00
+804.000E-03,+645.384E-03,+1.465725E+00
+805.000E-03,+645.387E-03,+1.465725E+00
+806.000E-03,+645.398E-03,+1.465725E+00
+807.000E-03,+645.397E-03,+1.465725E+00
+808.000E-03,+645.398E-03,+1.465725E+00
+809.000E-03,+645.396E-03,+1.465725E+00
+810.000E-03,+645.398E-03,+1.465725E+00
+811.000E-03,+645.398E-03,+1.465725E+00
+812.000E-03,+645.388E-03,+1.465725E+00
+813.000E-03,+645.389E-03,+1.465725E+00
+814.000E-03,+645.385E-03,+1.465725E+00
+815.000E-03,+645.382E-03,+1.465725E+00
+816.000E-03,+645.384E-03,+1.465725E+00
+817.000E-03,+645.385E-03,+1.465725E+00
+818.000E-03,+645.381E-03,+1.465725E+00
+819.000E-03,+645.381E-03,+1.465725E+00
+820.000E-03,+645.382E-03,+1.465725E+00
+821.000E-03,+645.382E-03,+1.465725E+00
+822.000E-03,+645.389E-03,+1.465725E+00
+823.000E-03,+645.392E-03,+1.465725E+00
+824.000E-03,+645.397E-03,+1.465725E+00
+825.000E-03,+645.401E-03,+1.465725E+00
+826.000E-03,+645.396E-03,+1.465725E+00
+827.000E-03,+645.403E-03,+1.465725E+00
+828.000E-03,+645.404E-03,+1.465725E+00
+829.000E-03,+645.402E-03,+1.465725E+00
+830.000E-03,+645.399E-03,+1.465725E+00
+831.000E-03,+645.397E-03,+1.465725E+00
+832.000E-03,+645.389E-03,+1.465725E+00
+833.000E-03,+645.390E-03,+1.465920E+00
+834.000E-03,+645.389E-03,+1.494827E+00
+835.000E-03,+645.368E-03,+1.688577E+00
+836.000E-03,+645.313E-03,+1.851467E+00
+837.000E-03,+645.218E-03,+1.956936E+00
+838.000E-03,+645.092E-03,+2.019241E+00
+839.000E-03,+644.961E-03,+2.052834E+00
+840.000E-03,+644.831E-03,+2.068850E+00
+841.000E-03,+644.692E-03,+2.075295E+00
+842.000E-03,+644.559E-03,+2.076077E+00
+843.000E-03,+644.426E-03,+2.074319E+00
+844.000E-03,+644.303E-03,+2.071389E+00
+845.000E-03,+644.190E-03,+2.068264E+00
+846.000E-03,+644.085E-03,+2.066702E+00
+847.000E-03,+643.983E-03,+2.066311E+00
+848.000E-03,+643.883E-03,+2.064944E+00
+849.000E-03,+643.787E-03,+2.063381E+00
+850.000E-03,+643.700E-03,+2.062014E+00
+851.000E-03,+643.625E-03,+2.061233E+00
+852.000E-03,+643.555E-03,+2.060647E+00
+853.000E-03,+643.489E-03,+2.060256E+00
+854.000E-03,+643.425E-03,+2.060256E+00
+855.000E-03,+643.356E-03,+2.060061E+00
+856.000E-03,+643.305E-03,+2.060256E+00
+857.000E-03,+643.255E-03,+2.061037E+00
+858.000E-03,+643.215E-03,+2.062405E+00
+859.000E-03,+643.169E-03,+2.063381E+00
+860.000E-03,+643.127E-03,+2.064162E+00
+861.000E-03,+643.091E-03,+2.064748E+00
+862.000E-03,+643.052E-03,+2.065530E+00
+863.000E-03,+643.023E-03,+2.066311E+00
+864.000E-03,+643.002E-03,+2.066506E+00
+865.000E-03,+642.970E-03,+2.066506E+00
+866.000E-03,+642.941E-03,+2.065530E+00
+867.000E-03,+642.919E-03,+2.064162E+00
+868.000E-03,+642.892E-03,+2.063381E+00
+869.000E-03,+642.876E-03,+2.062991E+00
+870.000E-03,+642.862E-03,+2.062600E+00
+871.000E-03,+642.856E-03,+2.062405E+00
+872.000E-03,+642.832E-03,+2.062209E+00
+873.000E-03,+642.822E-03,+2.062405E+00
+874.000E-03,+642.814E-03,+2.063186E+00
+875.000E-03,+642.812E-03,+2.064553E+00
+876.000E-03,+642.811E-03,+2.065725E+00
+877.000E-03,+642.806E-03,+2.066311E+00
+878.000E-03,+642.803E-03,+2.066506E+00
+879.000E-03,+642.804E-03,+2.066702E+00
+880.000E-03,+642.806E-03,+2.066702E+00
+881.000E-03,+642.810E-03,+2.066702E+00
+882.000E-03,+642.815E-03,+2.066702E+00
+883.000E-03,+642.817E-03,+2.066311E+00
+884.000E-03,+642.820E-03,+2.064944E+00
+885.000E-03,+642.825E-03,+2.064358E+00
+886.000E-03,+642.826E-03,+2.063772E+00
+887.000E-03,+642.832E-03,+2.063381E+00
+888.000E-03,+642.846E-03,+2.062991E+00
+889.000E-03,+642.842E-03,+2.062795E+00
+890.000E-03,+642.855E-03,+2.063186E+00
+891.000E-03,+642.862E-03,+2.064358E+00
+892.000E-03,+642.874E-03,+2.065920E+00
+893.000E-03,+642.887E-03,+2.066506E+00
+894.000E-03,+642.905E-03,+2.066506E+00
+895.000E-03,+642.923E-03,+2.066702E+00
+896.000E-03,+642.926E-03,+2.066702E+00
+897.000E-03,+642.938E-03,+2.066897E+00
+898.000E-03,+642.956E-03,+2.066897E+00
+899.000E-03,+642.980E-03,+2.066702E+00
+900.000E-03,+643.002E-03,+2.066506E+00
+901.000E-03,+643.012E-03,+2.065530E+00
+902.000E-03,+643.023E-03,+2.064944E+00
+903.000E-03,+643.038E-03,+2.064358E+00
+904.000E-03,+643.045E-03,+2.063772E+00
+905.000E-03,+643.070E-03,+2.063381E+00
+906.000E-03,+643.079E-03,+2.063381E+00
+907.000E-03,+643.093E-03,+2.063967E+00
+908.000E-03,+643.111E-03,+2.065530E+00
+909.000E-03,+643.126E-03,+2.066506E+00
+910.000E-03,+643.138E-03,+2.066702E+00
+911.000E-03,+643.158E-03,+2.066702E+00
+912.000E-03,+643.176E-03,+2.066702E+00
+913.000E-03,+643.199E-03,+2.066897E+00
+914.000E-03,+643.215E-03,+2.067092E+00
+915.000E-03,+643.240E-03,+2.066897E+00
+916.000E-03,+643.257E-03,+2.066702E+00
+917.000E-03,+643.274E-03,+2.066506E+00
+918.000E-03,+643.301E-03,+2.065725E+00
+919.000E-03,+643.311E-03,+2.064944E+00
+920.000E-03,+643.326E-03,+2.064553E+00
+921.000E-03,+643.340E-03,+2.063772E+00
+922.000E-03,+643.359E-03,+2.063577E+00
+923.000E-03,+643.363E-03,+2.063772E+00
+924.000E-03,+643.384E-03,+2.064748E+00
+925.000E-03,+643.404E-03,+2.066311E+00
+926.000E-03,+643.418E-03,+2.066506E+00
